Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05 00:00:00-05:00,148.7100067138672,149.6699981689453,148.27000427246094,149.08999633789062,148.16029357910156,5402500
2022-12-06 00:00:00-05:00,149.72000122070312,150.0800018310547,148.27999877929688,149.27999877929688,148.34910583496094,6866700
2022-12-07 00:00:00-05:00,149.00999450683594,150.42999267578125,149.00999450683594,150.24000549316406,149.30313110351562,6175500
2022-12-08 00:00:00-05:00,149.4600067138672,151.3800048828125,149.00999450683594,151.32000732421875,150.3763885498047,5187100
2022-12-09 00:00:00-05:00,150.6999969482422,151.9499969482422,150.22000122070312,150.9199981689453,149.9788818359375,5868200
2022-12-12 00:00:00-05:00,151.22000122070312,152.55999755859375,151.0399932861328,152.47000122070312,151.5192108154297,6142400
2022-12-13 00:00:00-05:00,153.41000366210938,154.22999572753906,150.7899932861328,152.24000549316406,151.2906494140625,7680600
2022-12-14 00:00:00-05:00,152.7899932861328,154.44000244140625,152.1699981689453,152.83999633789062,151.88690185546875,7385600
2022-12-15 00:00:00-05:00,151.72000122070312,152.0,149.74000549316406,151.11000061035156,150.16769409179688,7117200
2022-12-16 00:00:00-05:00,150.36000061035156,151.07000732421875,149.02000427246094,150.44000244140625,149.5018768310547,19966400
2022-12-19 00:00:00-05:00,150.22000122070312,151.3800048828125,149.24000549316406,150.39999389648438,149.4621124267578,5881800
2022-12-20 00:00:00-05:00,149.32000732421875,150.89999389648438,149.27000427246094,150.4600067138672,149.52175903320312,5646100
2022-12-21 00:00:00-05:00,150.75,152.6300048828125,150.72000122070312,151.83999633789062,150.8931427001953,5024700
2022-12-22 00:00:00-05:00,151.1300048828125,152.41000366210938,150.8800048828125,152.19000244140625,151.240966796875,5904900
2022-12-23 00:00:00-05:00,152.30999755859375,152.9199981689453,151.6699981689453,152.6199951171875,151.66827392578125,3401800
2022-12-27 00:00:00-05:00,152.6999969482422,154.32000732421875,152.66000366210938,153.9499969482422,152.98997497558594,4215100
2022-12-28 00:00:00-05:00,154.27999877929688,154.64999389648438,151.89999389648438,151.9600067138672,151.0124053955078,4197500
2022-12-29 00:00:00-05:00,152.80999755859375,153.24000549316406,152.13999938964844,152.58999633789062,151.63845825195312,3809100
2022-12-30 00:00:00-05:00,152.42999267578125,152.67999267578125,150.44000244140625,151.55999755859375,150.61488342285156,4532000
2023-01-03 00:00:00-05:00,150.9499969482422,151.7100067138672,149.1199951171875,151.57000732421875,150.6248321533203,6447300
2023-01-04 00:00:00-05:00,151.99000549316406,153.38999938964844,151.22999572753906,152.22999572753906,151.28070068359375,7313400
2023-01-05 00:00:00-05:00,152.2100067138672,152.47999572753906,150.1300048828125,150.33999633789062,149.40249633789062,5373800
2023-01-06 00:00:00-05:00,151.85000610351562,154.4600067138672,151.75,153.9199981689453,152.96017456054688,7881000
2023-01-09 00:00:00-05:00,153.44000244140625,154.8000030517578,152.0,152.0399932861328,151.09188842773438,5727000
2023-01-10 00:00:00-05:00,152.10000610351562,152.6999969482422,150.94000244140625,151.88999938964844,150.9428253173828,4716400
2023-01-11 00:00:00-05:00,152.32000732421875,152.55999755859375,149.35000610351562,150.66000366210938,149.7205047607422,8691300
2023-01-12 00:00:00-05:00,151.6999969482422,151.72999572753906,149.52000427246094,149.80999755859375,148.87579345703125,7801600
2023-01-13 00:00:00-05:00,149.61000061035156,151.0500030517578,149.4199981689453,150.8800048828125,149.9391326904297,5534100
2023-01-17 00:00:00-05:00,150.7899932861328,152.1300048828125,150.39999389648438,150.44000244140625,149.5018768310547,9611800
2023-01-18 00:00:00-05:00,149.66000366210938,149.92999267578125,146.0399932861328,146.41000366210938,145.49700927734375,10461200
2023-01-19 00:00:00-05:00,143.30999755859375,146.22000122070312,142.24000549316406,142.4199981689453,142.4199981689453,12683700
2023-01-20 00:00:00-05:00,142.32000732421875,143.14999389648438,140.14999389648438,142.97000122070312,142.97000122070312,8592200
2023-01-23 00:00:00-05:00,143.36000061035156,143.6999969482422,140.69000244140625,141.0500030517578,141.0500030517578,7473100
2023-01-24 00:00:00-05:00,140.69000244140625,142.3800048828125,139.80999755859375,141.82000732421875,141.82000732421875,6822500
2023-01-25 00:00:00-05:00,140.38999938964844,141.75,138.72999572753906,141.72000122070312,141.72000122070312,6902600
2023-01-26 00:00:00-05:00,141.72999572753906,141.74000549316406,140.74000549316406,141.14999389648438,141.14999389648438,5398600
2023-01-27 00:00:00-05:00,141.07000732421875,141.36000061035156,139.2899932861328,140.57000732421875,140.57000732421875,6869200
2023-01-30 00:00:00-05:00,140.9600067138672,142.1199951171875,140.27999877929688,141.00999450683594,141.00999450683594,6369300
2023-01-31 00:00:00-05:00,141.22999572753906,142.47000122070312,140.75999450683594,142.3800048828125,142.3800048828125,9373400
2023-02-01 00:00:00-05:00,142.0800018310547,144.10000610351562,141.35000610351562,143.19000244140625,143.19000244140625,7207900
2023-02-02 00:00:00-05:00,142.1699981689453,142.7100067138672,141.2100067138672,142.1699981689453,142.1699981689453,6444300
2023-02-03 00:00:00-05:00,142.77999877929688,143.3800048828125,141.1699981689453,142.61000061035156,142.61000061035156,5993100
2023-02-06 00:00:00-05:00,142.00999450683594,142.63999938964844,141.00999450683594,141.39999389648438,141.39999389648438,6108100
2023-02-07 00:00:00-05:00,139.97000122070312,140.7899932861328,138.77999877929688,140.02000427246094,140.02000427246094,6278300
2023-02-08 00:00:00-05:00,139.05999755859375,139.5399932861328,138.41000366210938,138.57000732421875,138.57000732421875,7123800
2023-02-09 00:00:00-05:00,138.8800048828125,139.3300018310547,137.0,137.0500030517578,137.0500030517578,6547400
2023-02-10 00:00:00-05:00,136.9499969482422,138.3000030517578,135.8300018310547,138.25999450683594,138.25999450683594,8105900
2023-02-13 00:00:00-05:00,138.94000244140625,140.4499969482422,138.74000549316406,140.07000732421875,140.07000732421875,5081600
2023-02-14 00:00:00-05:00,140.13999938964844,140.24000549316406,138.6199951171875,139.27999877929688,139.27999877929688,5253500
2023-02-15 00:00:00-05:00,139.11000061035156,139.32000732421875,138.07000732421875,138.9600067138672,138.9600067138672,5530300
2023-02-16 00:00:00-05:00,137.38999938964844,138.1999969482422,136.5500030517578,137.13999938964844,137.13999938964844,7595700
2023-02-17 00:00:00-05:00,136.58999633789062,140.0399932861328,136.58999633789062,140.00999450683594,140.00999450683594,8034700
2023-02-21 00:00:00-05:00,138.8699951171875,140.88999938964844,138.8699951171875,139.91000366210938,139.91000366210938,6899500
2023-02-22 00:00:00-05:00,139.97999572753906,141.5800018310547,139.8800048828125,140.5,140.5,6126300
2023-02-23 00:00:00-05:00,140.22999572753906,141.13999938964844,139.10000610351562,140.0500030517578,140.0500030517578,5835400
2023-02-24 00:00:00-05:00,138.92999267578125,139.42999267578125,138.0800018310547,139.25999450683594,139.25999450683594,5258100
2023-02-27 00:00:00-05:00,139.61000061035156,140.47000122070312,138.52999877929688,139.13999938964844,139.13999938964844,5820900
2023-02-28 00:00:00-05:00,138.4499969482422,138.58999633789062,137.42999267578125,138.33619689941406,138.33619689941406,2582165
