Date,Open,High,Low,Close,Adj Close,Volume
2022-03-18 00:00:00-04:00,230.6300048828125,231.1199951171875,228.58999633789062,230.22999572753906,225.23951721191406,2605200
2022-03-21 00:00:00-04:00,231.0,238.49000549316406,230.99000549316406,236.07000732421875,230.95294189453125,1566400
2022-03-22 00:00:00-04:00,236.14999389648438,237.8800048828125,234.10000610351562,237.8300018310547,232.6748046875,1157800
2022-03-23 00:00:00-04:00,238.6999969482422,241.66000366210938,238.22999572753906,239.69000244140625,234.49447631835938,1370400
2022-03-24 00:00:00-04:00,240.0,243.36000061035156,239.13999938964844,241.0,235.7760772705078,1179400
2022-03-25 00:00:00-04:00,240.8300018310547,244.44000244140625,240.36000061035156,244.36000061035156,239.06326293945312,1127200
2022-03-28 00:00:00-04:00,242.52000427246094,243.05999755859375,239.47999572753906,240.88999938964844,235.66847229003906,1247100
2022-03-29 00:00:00-04:00,237.3300018310547,241.19000244140625,234.1300048828125,241.08999633789062,235.86412048339844,1643500
2022-03-30 00:00:00-04:00,242.0,245.6300048828125,242.0,244.32000732421875,239.02410888671875,1377800
2022-03-31 00:00:00-04:00,242.13999938964844,245.57000732421875,241.14999389648438,241.17999267578125,235.95217895507812,1316100
2022-04-01 00:00:00-04:00,241.1699981689453,243.24000549316406,239.2100067138672,242.50999450683594,237.2533416748047,1004800
2022-04-04 00:00:00-04:00,242.49000549316406,242.50999450683594,236.9600067138672,239.22999572753906,234.04444885253906,1158500
2022-04-05 00:00:00-04:00,238.61000061035156,242.67999267578125,238.61000061035156,239.14999389648438,233.96617126464844,1207300
2022-04-06 00:00:00-04:00,239.02999877929688,242.0500030517578,238.75,240.75999450683594,235.54127502441406,1399800
2022-04-07 00:00:00-04:00,239.39999389648438,244.72999572753906,237.83999633789062,243.61000061035156,239.58334350585938,1266200
2022-04-08 00:00:00-04:00,244.9199981689453,246.1300048828125,241.60000610351562,242.0399932861328,238.03927612304688,1081400
2022-04-11 00:00:00-04:00,244.30999755859375,246.91000366210938,241.75,243.5500030517578,239.5243377685547,1390400
2022-04-12 00:00:00-04:00,243.30999755859375,246.02000427246094,242.10000610351562,243.82000732421875,239.7898712158203,754600
2022-04-13 00:00:00-04:00,244.9600067138672,246.64999389648438,242.5399932861328,243.7100067138672,239.6816864013672,751500
2022-04-14 00:00:00-04:00,244.8000030517578,245.97000122070312,243.0,243.74000549316406,239.71119689941406,957500
2022-04-18 00:00:00-04:00,243.4199981689453,248.72999572753906,243.3000030517578,243.86000061035156,239.8292236328125,1022400
2022-04-19 00:00:00-04:00,244.08999633789062,247.13999938964844,243.0800018310547,246.58999633789062,242.5140838623047,1182700
2022-04-20 00:00:00-04:00,247.3000030517578,249.69000244140625,246.0800018310547,247.69000244140625,243.5959014892578,862400
2022-04-21 00:00:00-04:00,248.0,248.25,241.77000427246094,242.05999755859375,238.0589599609375,1265000
2022-04-22 00:00:00-04:00,241.16000366210938,242.42999267578125,238.5500030517578,238.7899932861328,234.84300231933594,1076400
2022-04-25 00:00:00-04:00,239.02000427246094,239.77000427246094,234.85000610351562,239.17999267578125,235.22654724121094,1525100
2022-04-26 00:00:00-04:00,238.6300048828125,241.6199951171875,236.92999267578125,236.92999267578125,233.0137481689453,1297000
2022-04-27 00:00:00-04:00,237.66000366210938,247.0,237.11000061035156,239.97999572753906,236.0133514404297,2282000
2022-04-28 00:00:00-04:00,242.42999267578125,243.27999877929688,239.35000610351562,241.1999969482422,237.21316528320312,1443600
2022-04-29 00:00:00-04:00,241.0,242.0,235.99000549316406,236.52999877929688,232.62037658691406,1839600
2022-05-02 00:00:00-04:00,236.52999877929688,238.55999755859375,230.42999267578125,233.25,229.39459228515625,1776700
2022-05-03 00:00:00-04:00,234.58999633789062,236.6999969482422,232.38999938964844,233.3800048828125,229.52243041992188,1829800
2022-05-04 00:00:00-04:00,233.99000549316406,243.36000061035156,232.11000061035156,242.9199981689453,238.9047393798828,1914600
2022-05-05 00:00:00-04:00,242.4600067138672,244.14999389648438,238.0,239.24000549316406,235.2855682373047,2174300
2022-05-06 00:00:00-04:00,238.39999389648438,240.9199981689453,236.0,239.60000610351562,235.63961791992188,1329700
2022-05-09 00:00:00-04:00,237.97999572753906,238.2899932861328,228.47000122070312,229.3699951171875,225.57870483398438,1915600
2022-05-10 00:00:00-04:00,230.0,233.83999633789062,226.77000427246094,229.3000030517578,225.50987243652344,1748800
2022-05-11 00:00:00-04:00,229.33999633789062,232.47999572753906,226.08999633789062,226.94000244140625,223.1888885498047,1830800
2022-05-12 00:00:00-04:00,226.02000427246094,227.99000549316406,219.42999267578125,223.49000549316406,219.79591369628906,2121700
2022-05-13 00:00:00-04:00,225.0399932861328,227.3000030517578,222.86000061035156,226.30999755859375,222.56930541992188,1557800
2022-05-16 00:00:00-04:00,226.7100067138672,228.35000610351562,225.25999450683594,227.8000030517578,224.03466796875,1237300
2022-05-17 00:00:00-04:00,229.25,232.41000366210938,226.8300018310547,231.6199951171875,227.79151916503906,1084700
2022-05-18 00:00:00-04:00,230.52000427246094,232.25,225.4499969482422,225.97999572753906,222.2447509765625,1929200
2022-05-19 00:00:00-04:00,223.89999389648438,224.38999938964844,216.66000366210938,217.77999877929688,214.1802978515625,2108500
2022-05-20 00:00:00-04:00,218.3800048828125,218.5800018310547,210.19000244140625,213.5,209.9710235595703,1985800
2022-05-23 00:00:00-04:00,215.19000244140625,217.77999877929688,214.8000030517578,216.6999969482422,213.11813354492188,1812500
2022-05-24 00:00:00-04:00,216.19000244140625,220.99000549316406,215.75999450683594,219.82000732421875,216.1865692138672,1480500
2022-05-25 00:00:00-04:00,219.77999877929688,221.11000061035156,217.60000610351562,220.0500030517578,216.41278076171875,1498700
2022-05-26 00:00:00-04:00,221.72999572753906,224.0500030517578,220.72000122070312,221.25999450683594,217.60276794433594,1477300
2022-05-27 00:00:00-04:00,222.64999389648438,226.63999938964844,222.1300048828125,226.50999450683594,222.76597595214844,1403900
2022-05-31 00:00:00-04:00,224.24000549316406,226.25999450683594,223.39999389648438,224.91000366210938,221.1924285888672,1637300
2022-06-01 00:00:00-04:00,227.08999633789062,228.0,224.22000122070312,226.22000122070312,222.48077392578125,1204000
2022-06-02 00:00:00-04:00,228.6699981689453,230.74000549316406,223.83999633789062,229.44000244140625,225.64756774902344,1101700
2022-06-03 00:00:00-04:00,228.38999938964844,231.83999633789062,228.38999938964844,230.1300048828125,226.326171875,1410400
2022-06-06 00:00:00-04:00,231.3300018310547,232.41000366210938,229.47999572753906,229.89999389648438,226.09996032714844,956900
2022-06-07 00:00:00-04:00,228.8699951171875,235.82000732421875,228.14999389648438,235.5800018310547,231.6860809326172,1341400
2022-06-08 00:00:00-04:00,233.5,234.3300018310547,230.77000427246094,231.36000061035156,227.53582763671875,1024600
2022-06-09 00:00:00-04:00,230.72999572753906,231.60000610351562,226.77000427246094,226.88999938964844,223.13970947265625,823200
2022-06-10 00:00:00-04:00,224.4499969482422,227.11000061035156,222.89999389648438,224.6300048828125,220.91708374023438,1351900
2022-06-13 00:00:00-04:00,220.91000366210938,221.64999389648438,216.66000366210938,217.52999877929688,213.93441772460938,1288500
2022-06-14 00:00:00-04:00,218.36000061035156,218.8699951171875,214.36000061035156,215.89999389648438,212.33135986328125,1182400
2022-06-15 00:00:00-04:00,217.1999969482422,220.7100067138672,215.32000732421875,217.9199981689453,214.31797790527344,1276500
2022-06-16 00:00:00-04:00,214.7100067138672,215.67999267578125,211.3000030517578,211.88999938964844,208.3876495361328,1338600
2022-06-17 00:00:00-04:00,212.2100067138672,213.38999938964844,208.1199951171875,209.77999877929688,206.31251525878906,3063800
2022-06-21 00:00:00-04:00,211.55999755859375,218.47000122070312,211.55999755859375,216.5500030517578,212.97061157226562,1233400
2022-06-22 00:00:00-04:00,213.36000061035156,218.91000366210938,212.8699951171875,216.00999450683594,212.4395294189453,1129400
2022-06-23 00:00:00-04:00,216.25,217.85000610351562,213.9499969482422,216.60000610351562,213.01980590820312,1181200
2022-06-24 00:00:00-04:00,217.42999267578125,222.72999572753906,216.91000366210938,222.3300018310547,218.6550750732422,1675600
2022-06-27 00:00:00-04:00,223.07000732421875,226.25,222.0800018310547,223.5,219.8057403564453,1277100
2022-06-28 00:00:00-04:00,224.77999877929688,228.0,220.0500030517578,220.49000549316406,216.8455047607422,1616900
2022-06-29 00:00:00-04:00,221.6699981689453,221.99000549316406,218.9600067138672,219.27999877929688,215.65548706054688,1235600
2022-06-30 00:00:00-04:00,216.83999633789062,222.38999938964844,215.64999389648438,221.25,218.8504638671875,1343300
2022-07-01 00:00:00-04:00,221.24000549316406,224.47999572753906,219.74000549316406,223.86000061035156,221.43215942382812,705800
2022-07-05 00:00:00-04:00,220.2100067138672,221.0399932861328,209.83999633789062,214.52999877929688,212.20333862304688,1613100
2022-07-06 00:00:00-04:00,214.07000732421875,220.7100067138672,214.07000732421875,219.55999755859375,217.1787872314453,1095400
2022-07-07 00:00:00-04:00,220.55999755859375,221.94000244140625,219.3000030517578,220.5800018310547,218.18772888183594,951100
2022-07-08 00:00:00-04:00,221.27999877929688,222.14999389648438,218.61000061035156,221.11000061035156,218.71197509765625,1118600
2022-07-11 00:00:00-04:00,219.67999267578125,221.86000061035156,218.8000030517578,219.75,217.36672973632812,652200
2022-07-12 00:00:00-04:00,219.9199981689453,221.0,216.13999938964844,216.6300048828125,214.2805633544922,744600
2022-07-13 00:00:00-04:00,213.6300048828125,216.32000732421875,213.24000549316406,213.38999938964844,211.07569885253906,850100
2022-07-14 00:00:00-04:00,209.94000244140625,210.91000366210938,207.4199981689453,210.4499969482422,208.16758728027344,1044400
2022-07-15 00:00:00-04:00,213.11000061035156,213.11000061035156,210.00999450683594,212.77000427246094,210.46243286132812,857600
2022-07-18 00:00:00-04:00,213.97000122070312,215.0,208.77999877929688,209.7899932861328,207.51473999023438,1040100
2022-07-19 00:00:00-04:00,209.6999969482422,215.3000030517578,209.0,214.67999267578125,212.35171508789062,906000
2022-07-20 00:00:00-04:00,214.47999572753906,217.74000549316406,212.67999267578125,216.72000122070312,214.36959838867188,1030300
2022-07-21 00:00:00-04:00,215.8800048828125,217.00999450683594,214.57000732421875,216.88999938964844,214.53775024414062,611400
2022-07-22 00:00:00-04:00,217.75999450683594,220.1699981689453,216.0800018310547,216.75999450683594,214.40914916992188,834200
2022-07-25 00:00:00-04:00,216.9499969482422,220.2899932861328,216.9499969482422,218.8000030517578,216.42703247070312,745100
2022-07-26 00:00:00-04:00,219.36000061035156,219.63999938964844,217.1199951171875,217.6300048828125,215.2697296142578,1038100
2022-07-27 00:00:00-04:00,219.4499969482422,222.25,214.8000030517578,219.85000610351562,217.4656524658203,1156000
2022-07-28 00:00:00-04:00,219.02000427246094,223.86000061035156,217.39999389648438,223.8000030517578,221.372802734375,1032300
2022-07-29 00:00:00-04:00,223.52000427246094,227.4499969482422,223.38999938964844,226.6699981689453,224.211669921875,1230100
2022-08-01 00:00:00-04:00,226.5500030517578,228.1199951171875,224.58999633789062,226.17999267578125,223.72698974609375,1086300
2022-08-02 00:00:00-04:00,227.27999877929688,229.67999267578125,224.02000427246094,227.0399932861328,224.57765197753906,1007300
2022-08-03 00:00:00-04:00,227.1699981689453,231.75,223.8800048828125,230.6699981689453,228.1682891845703,1226500
2022-08-04 00:00:00-04:00,231.32000732421875,232.83999633789062,228.85000610351562,229.16000366210938,226.6746826171875,895100
2022-08-05 00:00:00-04:00,228.99000549316406,229.4499969482422,225.8699951171875,228.75999450683594,226.2790069580078,699600
2022-08-08 00:00:00-04:00,230.36000061035156,230.42999267578125,224.72000122070312,225.7899932861328,223.34121704101562,961600
2022-08-09 00:00:00-04:00,226.97000122070312,228.19000244140625,226.1199951171875,227.6199951171875,225.1513671875,878400
2022-08-10 00:00:00-04:00,229.00999450683594,230.88999938964844,228.5500030517578,230.4600067138672,227.96058654785156,877000
2022-08-11 00:00:00-04:00,230.80999755859375,231.99000549316406,229.8000030517578,231.82000732421875,229.3058319091797,1447800
2022-08-12 00:00:00-04:00,232.0,238.10000610351562,232.0,237.9499969482422,235.3693389892578,1409200
2022-08-15 00:00:00-04:00,236.6999969482422,242.19000244140625,235.67999267578125,241.25,238.633544921875,1469400
2022-08-16 00:00:00-04:00,241.25,242.49000549316406,240.7100067138672,241.47999572753906,238.86105346679688,807700
2022-08-17 00:00:00-04:00,239.63999938964844,243.4499969482422,239.14999389648438,242.69000244140625,240.0579376220703,860900
2022-08-18 00:00:00-04:00,243.66000366210938,244.0800018310547,242.24000549316406,243.69000244140625,241.04708862304688,1026100
2022-08-19 00:00:00-04:00,243.05999755859375,243.24000549316406,241.1300048828125,241.6699981689453,239.0489959716797,724800
2022-08-22 00:00:00-04:00,239.30999755859375,239.91000366210938,234.2899932861328,234.49000549316406,231.94686889648438,841500
2022-08-23 00:00:00-04:00,234.2899932861328,235.5,233.05999755859375,234.0,231.46217346191406,864700
2022-08-24 00:00:00-04:00,234.86000061035156,235.27000427246094,232.85000610351562,234.49000549316406,231.94686889648438,783800
2022-08-25 00:00:00-04:00,235.0,238.14999389648438,234.39999389648438,238.00999450683594,235.42868041992188,551000
2022-08-26 00:00:00-04:00,239.10000610351562,239.10000610351562,232.36000061035156,232.58999633789062,230.0674591064453,665400
2022-08-29 00:00:00-04:00,230.97999572753906,234.9600067138672,230.02000427246094,233.6999969482422,231.16543579101562,680300
2022-08-30 00:00:00-04:00,233.9600067138672,234.47000122070312,230.4600067138672,231.1199951171875,228.61341857910156,659100
2022-08-31 00:00:00-04:00,231.22999572753906,232.67999267578125,228.72000122070312,228.92999267578125,226.44715881347656,1037800
2022-09-01 00:00:00-04:00,228.8000030517578,228.88999938964844,223.50999450683594,225.3699951171875,222.92576599121094,1782300
2022-09-02 00:00:00-04:00,227.3000030517578,229.6199951171875,224.30999755859375,224.8800048828125,222.44110107421875,930900
2022-09-06 00:00:00-04:00,225.13999938964844,227.5,223.66000366210938,224.5500030517578,222.11468505859375,926400
2022-09-07 00:00:00-04:00,223.5399932861328,227.8699951171875,222.49000549316406,227.74000549316406,225.27008056640625,660800
2022-09-08 00:00:00-04:00,226.6699981689453,228.10000610351562,225.55999755859375,227.69000244140625,225.2206268310547,720800
2022-09-09 00:00:00-04:00,228.66000366210938,232.36000061035156,227.6699981689453,231.61000061035156,229.0980987548828,994600
2022-09-12 00:00:00-04:00,232.16000366210938,237.41000366210938,230.92999267578125,235.44000244140625,232.88656616210938,1559700
2022-09-13 00:00:00-04:00,232.0800018310547,233.63999938964844,227.05999755859375,227.97999572753906,225.50747680664062,1367700
2022-09-14 00:00:00-04:00,228.58999633789062,232.41000366210938,227.52999877929688,230.72999572753906,228.22764587402344,1057500
2022-09-15 00:00:00-04:00,230.3699951171875,230.6300048828125,227.3699951171875,228.4600067138672,225.98226928710938,983800
2022-09-16 00:00:00-04:00,226.50999450683594,229.3000030517578,225.35000610351562,227.4499969482422,224.98321533203125,3317900
2022-09-19 00:00:00-04:00,225.8000030517578,229.25,225.8000030517578,229.02999877929688,226.54608154296875,830800
2022-09-20 00:00:00-04:00,228.14999389648438,229.92999267578125,225.22000122070312,229.11000061035156,226.62521362304688,934100
2022-09-21 00:00:00-04:00,232.9199981689453,236.05999755859375,228.1999969482422,228.1999969482422,225.72508239746094,983100
2022-09-22 00:00:00-04:00,228.7899932861328,230.52999877929688,226.38999938964844,228.08999633789062,225.61627197265625,844600
2022-09-23 00:00:00-04:00,225.82000732421875,226.0399932861328,219.02000427246094,221.89999389648438,219.493408203125,920300
2022-09-26 00:00:00-04:00,221.32000732421875,224.0500030517578,219.22999572753906,220.42999267578125,218.03933715820312,797400
2022-09-27 00:00:00-04:00,222.42999267578125,222.97999572753906,217.55999755859375,218.6699981689453,216.29843139648438,741700
2022-09-28 00:00:00-04:00,218.25999450683594,221.91000366210938,215.82000732421875,220.4499969482422,218.0591278076172,952800
2022-09-29 00:00:00-04:00,219.89999389648438,220.19000244140625,212.61000061035156,214.42999267578125,212.1044158935547,987300
2022-09-30 00:00:00-04:00,213.22999572753906,215.50999450683594,212.02999877929688,212.1699981689453,209.86892700195312,1208800
2022-10-03 00:00:00-04:00,214.88999938964844,221.3300018310547,214.3000030517578,220.52999877929688,218.1382598876953,1139900
2022-10-04 00:00:00-04:00,222.0500030517578,226.92999267578125,222.0500030517578,226.63999938964844,224.1820068359375,801300
2022-10-05 00:00:00-04:00,225.49000549316406,228.86000061035156,224.4199981689453,226.67999267578125,224.22157287597656,984900
2022-10-06 00:00:00-04:00,224.97999572753906,226.10000610351562,223.19000244140625,223.41000366210938,222.22225952148438,929800
2022-10-07 00:00:00-04:00,222.63999938964844,224.11000061035156,220.83999633789062,223.67999267578125,222.49081420898438,1226900
2022-10-10 00:00:00-04:00,226.1999969482422,228.72000122070312,223.02000427246094,225.41000366210938,224.2116241455078,759800
2022-10-11 00:00:00-04:00,226.5800018310547,230.5399932861328,226.0399932861328,227.74000549316406,226.52923583984375,1138300
2022-10-12 00:00:00-04:00,226.22999572753906,227.0,223.3000030517578,223.32000732421875,222.1327362060547,833300
2022-10-13 00:00:00-04:00,220.44000244140625,229.9499969482422,219.75,229.1300048828125,227.91184997558594,792300
2022-10-14 00:00:00-04:00,230.0,230.0,220.94000244140625,221.1699981689453,219.99415588378906,1039600
2022-10-17 00:00:00-04:00,224.33999633789062,229.83999633789062,224.33999633789062,228.83999633789062,227.62338256835938,1082900
2022-10-18 00:00:00-04:00,232.5,238.52999877929688,231.82000732421875,237.47999572753906,236.2174530029297,1204500
2022-10-19 00:00:00-04:00,237.82000732421875,241.50999450683594,236.25999450683594,239.3699951171875,238.09739685058594,1158900
2022-10-20 00:00:00-04:00,240.0,241.02000427246094,235.8699951171875,237.44000244140625,236.17767333984375,1184100
2022-10-21 00:00:00-04:00,236.85000610351562,243.6300048828125,236.3300018310547,242.60000610351562,241.31024169921875,1365900
2022-10-24 00:00:00-04:00,244.67999267578125,246.41000366210938,243.25999450683594,243.80999755859375,242.5137939453125,955200
2022-10-25 00:00:00-04:00,243.1199951171875,246.49000549316406,242.0500030517578,245.75,244.4434814453125,1283000
2022-10-26 00:00:00-04:00,247.5,248.8000030517578,242.80999755859375,245.6999969482422,244.3937530517578,1389200
2022-10-27 00:00:00-04:00,247.3300018310547,249.25999450683594,246.05999755859375,248.0,246.6815185546875,1140300
2022-10-28 00:00:00-04:00,247.3000030517578,252.2100067138672,245.39999389648438,250.72000122070312,249.38706970214844,1526900
2022-10-31 00:00:00-04:00,248.8300018310547,250.86000061035156,247.39999389648438,249.8000030517578,248.47195434570312,1480900
2022-11-01 00:00:00-04:00,250.5500030517578,251.47000122070312,249.1999969482422,249.91000366210938,248.5813751220703,1005300
2022-11-02 00:00:00-04:00,249.0,251.14999389648438,245.9600067138672,246.3699951171875,245.0601806640625,1419800
2022-11-03 00:00:00-04:00,243.35000610351562,251.86000061035156,243.00999450683594,248.94000244140625,247.6165313720703,1307900
2022-11-04 00:00:00-04:00,250.19000244140625,252.67999267578125,245.0,249.36000061035156,248.03428649902344,1385000
2022-11-07 00:00:00-05:00,249.8699951171875,251.8300018310547,248.17999267578125,251.5800018310547,250.24249267578125,846900
2022-11-08 00:00:00-05:00,251.83999633789062,253.61000061035156,250.41000366210938,252.5399932861328,251.1973876953125,883400
2022-11-09 00:00:00-05:00,252.33999633789062,252.92999267578125,249.4499969482422,249.52000427246094,248.19345092773438,599000
2022-11-10 00:00:00-05:00,253.97999572753906,254.39999389648438,249.6199951171875,253.47999572753906,252.13238525390625,1150600
2022-11-11 00:00:00-05:00,251.67999267578125,251.75999450683594,242.75,243.1300048828125,241.83741760253906,1395200
2022-11-14 00:00:00-05:00,243.85000610351562,246.97000122070312,242.7899932861328,242.82000732421875,241.52906799316406,1461200
2022-11-15 00:00:00-05:00,244.36000061035156,247.3000030517578,242.30999755859375,246.13999938964844,244.83140563964844,1223200
2022-11-16 00:00:00-05:00,246.13999938964844,247.24000549316406,244.2100067138672,244.8699951171875,243.5681610107422,709000
2022-11-17 00:00:00-05:00,243.0,246.80999755859375,242.52000427246094,246.52000427246094,245.2093963623047,668200
2022-11-18 00:00:00-05:00,247.8800048828125,250.35000610351562,247.3699951171875,248.22000122070312,246.90036010742188,1020100
2022-11-21 00:00:00-05:00,247.44000244140625,252.08999633789062,247.44000244140625,250.5800018310547,249.247802734375,802400
2022-11-22 00:00:00-05:00,252.57000732421875,253.1999969482422,251.00999450683594,251.52000427246094,250.1828155517578,730000
2022-11-23 00:00:00-05:00,251.19000244140625,253.22000122070312,251.08999633789062,252.2899932861328,250.94871520996094,941200
2022-11-25 00:00:00-05:00,253.47999572753906,253.97999572753906,252.4499969482422,253.77000427246094,252.4208526611328,368400
2022-11-28 00:00:00-05:00,252.2899932861328,253.5399932861328,249.85000610351562,250.49000549316406,249.15829467773438,656400
2022-11-29 00:00:00-05:00,250.72000122070312,251.75,249.9199981689453,251.22000122070312,249.8843994140625,598300
2022-11-30 00:00:00-05:00,250.19000244140625,252.55999755859375,247.42999267578125,252.38999938964844,251.04818725585938,1907200
2022-12-01 00:00:00-05:00,253.19000244140625,253.55999755859375,250.3699951171875,252.27000427246094,250.9288330078125,833900
2022-12-02 00:00:00-05:00,250.63999938964844,256.8599853515625,250.5800018310547,255.74000549316406,254.38038635253906,1059000
2022-12-05 00:00:00-05:00,252.6199951171875,254.11000061035156,250.5399932861328,250.91000366210938,249.5760498046875,966900
2022-12-06 00:00:00-05:00,251.27000427246094,251.47000122070312,246.50999450683594,248.27999877929688,246.9600372314453,847600
2022-12-07 00:00:00-05:00,247.99000549316406,249.02999877929688,245.13999938964844,246.2100067138672,244.9010467529297,898600
