Date,Open,High,Low,Close,Adj Close,Volume
2022-01-31 00:00:00-05:00,65.55999755859375,67.30000305175781,65.44000244140625,67.05999755859375,64.66922760009766,7566400
2022-02-01 00:00:00-05:00,66.69999694824219,68.33999633789062,66.44000244140625,68.08999633789062,65.6624984741211,6150700
2022-02-02 00:00:00-05:00,67.87999725341797,68.88999938964844,67.47000122070312,68.52999877929688,66.08682250976562,6377400
2022-02-03 00:00:00-05:00,70.0,70.12999725341797,67.5,67.7300033569336,65.31533813476562,4340200
2022-02-04 00:00:00-05:00,67.83999633789062,69.7300033569336,67.6500015258789,68.98999786376953,66.53041076660156,4070900
2022-02-07 00:00:00-05:00,68.83999633789062,69.58000183105469,68.36000061035156,68.87000274658203,66.88002014160156,4269800
2022-02-08 00:00:00-05:00,69.69999694824219,70.56999969482422,69.25,70.33000183105469,68.2978286743164,5130600
2022-02-09 00:00:00-05:00,70.5,71.5999984741211,70.30999755859375,70.41999816894531,68.3852310180664,4174000
2022-02-10 00:00:00-05:00,70.11000061035156,71.8499984741211,70.08000183105469,70.5,68.4629135131836,4035900
2022-02-11 00:00:00-05:00,70.30999755859375,72.55000305175781,70.26000213623047,71.02999877929688,68.97759246826172,6416400
2022-02-14 00:00:00-05:00,71.38999938964844,71.47000122070312,69.56999969482422,70.12999725341797,68.10360717773438,7401500
2022-02-15 00:00:00-05:00,70.9000015258789,72.02999877929688,70.76000213623047,71.56999969482422,69.50199127197266,3297000
2022-02-16 00:00:00-05:00,70.97000122070312,72.27999877929688,70.7699966430664,71.52999877929688,69.46315002441406,3442300
2022-02-17 00:00:00-05:00,70.5199966430664,70.87000274658203,69.36000061035156,69.80999755859375,67.79285430908203,3768200
2022-02-18 00:00:00-05:00,69.52999877929688,70.73999786376953,69.5199966430664,69.55000305175781,67.54036712646484,5127000
2022-02-22 00:00:00-05:00,69.48999786376953,69.97000122070312,68.18000030517578,68.95999908447266,66.96741485595703,3820600
2022-02-23 00:00:00-05:00,69.44999694824219,69.73999786376953,67.7699966430664,68.05000305175781,66.08370971679688,4470300
2022-02-24 00:00:00-05:00,65.8499984741211,66.4000015258789,64.26000213623047,66.22000122070312,64.30657958984375,7408400
2022-02-25 00:00:00-05:00,66.54000091552734,68.77999877929688,66.54000091552734,68.55999755859375,66.57896423339844,4808000
2022-02-28 00:00:00-05:00,66.25,67.66000366210938,66.02999877929688,67.55000305175781,65.59815979003906,5564900
2022-03-01 00:00:00-05:00,66.69000244140625,66.91999816894531,63.7599983215332,64.44000244140625,62.57801818847656,7742500
2022-03-02 00:00:00-05:00,65.05000305175781,66.94000244140625,64.88999938964844,66.41000366210938,64.49109649658203,4586100
2022-03-03 00:00:00-05:00,66.58000183105469,67.23999786376953,65.72000122070312,66.55999755859375,64.63675689697266,4627300
2022-03-04 00:00:00-05:00,64.80000305175781,65.13999938964844,62.779998779296875,63.97999954223633,62.131309509277344,7097500
2022-03-07 00:00:00-05:00,63.08000183105469,63.310001373291016,61.810001373291016,61.970001220703125,60.179386138916016,6469800
2022-03-08 00:00:00-05:00,62.5099983215332,63.93000030517578,61.619998931884766,61.959999084472656,60.169677734375,5846400
2022-03-09 00:00:00-05:00,64.69000244140625,65.2699966430664,64.05000305175781,64.44000244140625,62.57801818847656,5014000
2022-03-10 00:00:00-05:00,63.61000061035156,64.73999786376953,63.380001068115234,64.27999877929688,62.422637939453125,3677300
2022-03-11 00:00:00-05:00,64.8499984741211,65.5199966430664,64.05999755859375,64.19999694824219,62.344947814941406,4246800
2022-03-14 00:00:00-04:00,65.30999755859375,65.76000213623047,64.2300033569336,64.69000244140625,62.82079315185547,5042400
2022-03-15 00:00:00-04:00,65.22000122070312,65.69999694824219,64.54000091552734,65.31999969482422,63.432586669921875,3780600
2022-03-16 00:00:00-04:00,66.19000244140625,67.76000213623047,66.05999755859375,67.5199966430664,65.56901550292969,6605400
2022-03-17 00:00:00-04:00,66.73999786376953,68.19999694824219,66.33999633789062,68.16999816894531,66.20023345947266,4799500
2022-03-18 00:00:00-04:00,67.9800033569336,68.51000213623047,67.12999725341797,68.44999694824219,66.47213745117188,11434300
2022-03-21 00:00:00-04:00,69.02999877929688,69.31999969482422,68.05999755859375,68.7699966430664,66.78289031982422,5833300
2022-03-22 00:00:00-04:00,69.62999725341797,71.16000366210938,69.62999725341797,70.31999969482422,68.28811645507812,5024700
2022-03-23 00:00:00-04:00,69.91999816894531,70.75,69.37999725341797,69.41999816894531,67.41412353515625,3812400
2022-03-24 00:00:00-04:00,69.83999633789062,70.66000366210938,69.62000274658203,70.19000244140625,68.16188049316406,3022200
2022-03-25 00:00:00-04:00,69.95999908447266,71.5999984741211,69.95999908447266,71.29000091552734,69.23009490966797,3246500
2022-03-28 00:00:00-04:00,71.12999725341797,71.29000091552734,70.30000305175781,71.27999877929688,69.22037506103516,3681700
2022-03-29 00:00:00-04:00,72.05000305175781,72.2300033569336,70.83000183105469,71.51000213623047,69.44373321533203,3850000
2022-03-30 00:00:00-04:00,71.58999633789062,72.20999908447266,71.19000244140625,71.62999725341797,69.56025695800781,4486100
2022-03-31 00:00:00-04:00,71.5,71.93000030517578,70.2699966430664,70.27999877929688,68.249267578125,4593900
2022-04-01 00:00:00-04:00,70.83999633789062,71.4800033569336,70.08999633789062,70.5,68.4629135131836,4070100
2022-04-04 00:00:00-04:00,70.30999755859375,70.41000366210938,69.16000366210938,69.63999938964844,67.62776184082031,2805900
2022-04-05 00:00:00-04:00,69.56999969482422,70.75,69.43000030517578,70.01000213623047,67.98707580566406,4360800
2022-04-06 00:00:00-04:00,70.05999755859375,70.7699966430664,69.77999877929688,70.06999969482422,68.04534149169922,4109400
2022-04-07 00:00:00-04:00,69.9000015258789,70.08000183105469,68.16999816894531,69.55000305175781,67.54036712646484,3482400
2022-04-08 00:00:00-04:00,70.12000274658203,71.1500015258789,69.7699966430664,70.61000061035156,68.56973266601562,2954900
2022-04-11 00:00:00-04:00,70.68000030517578,71.79000091552734,70.41999816894531,70.58000183105469,68.54061126708984,2650300
2022-04-12 00:00:00-04:00,70.79000091552734,71.54000091552734,69.70999908447266,70.16000366210938,68.13273620605469,2719400
2022-04-13 00:00:00-04:00,69.79000091552734,70.52999877929688,69.29000091552734,70.44999694824219,68.41436004638672,2146500
2022-04-14 00:00:00-04:00,70.43000030517578,71.12000274658203,70.1500015258789,70.63999938964844,68.59886932373047,2847700
2022-04-18 00:00:00-04:00,70.33000183105469,71.63999938964844,70.1500015258789,71.2300033569336,69.17182922363281,3041100
2022-04-19 00:00:00-04:00,71.5199966430664,72.08999633789062,71.2300033569336,71.83999633789062,69.76419067382812,2662300
2022-04-20 00:00:00-04:00,72.1500015258789,73.08999633789062,72.08000183105469,72.44000244140625,70.34685516357422,2843400
2022-04-21 00:00:00-04:00,73.0,73.18000030517578,71.41999816894531,71.58000183105469,69.51170349121094,2226200
2022-04-22 00:00:00-04:00,71.43000030517578,71.51000213623047,69.5,69.55999755859375,67.55007934570312,3113900
2022-04-25 00:00:00-04:00,68.6500015258789,69.23999786376953,66.61000061035156,69.08000183105469,67.08394622802734,7028400
2022-04-26 00:00:00-04:00,67.91999816894531,68.81999969482422,66.69999694824219,66.72000122070312,64.79212951660156,3484700
2022-04-27 00:00:00-04:00,66.83000183105469,67.5999984741211,66.26000213623047,66.9000015258789,64.96693420410156,3282900
2022-04-28 00:00:00-04:00,67.61000061035156,67.93000030517578,66.16000366210938,67.7699966430664,65.81179809570312,3222500
2022-04-29 00:00:00-04:00,67.41000366210938,68.06999969482422,65.43000030517578,65.68000030517578,63.78219223022461,3872900
2022-05-02 00:00:00-04:00,66.1500015258789,66.5,64.87999725341797,66.13999938964844,64.22889709472656,3255000
2022-05-03 00:00:00-04:00,66.33999633789062,67.37999725341797,65.94999694824219,66.63999938964844,64.7144546508789,3623200
2022-05-04 00:00:00-04:00,66.55999755859375,68.66999816894531,66.37000274658203,68.30999755859375,66.33618927001953,3823300
2022-05-05 00:00:00-04:00,67.23999786376953,69.5,66.56999969482422,67.5,65.54959869384766,4689200
2022-05-06 00:00:00-04:00,67.55000305175781,67.7300033569336,66.38999938964844,67.54000091552734,65.58843994140625,4833600
2022-05-09 00:00:00-04:00,66.58999633789062,67.18000030517578,65.37000274658203,65.63999938964844,64.21875,7275800
2022-05-10 00:00:00-04:00,66.0999984741211,67.05000305175781,64.2699966430664,64.80999755859375,63.40672302246094,5521400
2022-05-11 00:00:00-04:00,65.0199966430664,66.30999755859375,64.05000305175781,64.12000274658203,62.73167037963867,5219000
2022-05-12 00:00:00-04:00,64.05000305175781,64.0999984741211,61.41999816894531,62.90999984741211,61.54786682128906,6862500
2022-05-13 00:00:00-04:00,63.29999923706055,64.02999877929688,62.81999969482422,63.41999816894531,62.04682159423828,4477700
2022-05-16 00:00:00-04:00,63.290000915527344,64.01000213623047,62.790000915527344,63.619998931884766,62.24249267578125,4237300
2022-05-17 00:00:00-04:00,64.80000305175781,65.44000244140625,64.55000305175781,64.98999786376953,63.58282470703125,4562500
2022-05-18 00:00:00-04:00,64.58000183105469,64.5999984741211,62.970001220703125,63.31999969482422,61.94898986816406,5096500
2022-05-19 00:00:00-04:00,62.40999984741211,63.599998474121094,61.810001373291016,62.38999938964844,61.03912353515625,4455700
2022-05-20 00:00:00-04:00,62.599998474121094,63.2599983215332,60.84000015258789,62.04999923706055,60.70648956298828,5405400
2022-05-23 00:00:00-04:00,63.0,64.4000015258789,62.869998931884766,63.95000076293945,62.565345764160156,4983900
2022-05-24 00:00:00-04:00,63.810001373291016,64.13999938964844,62.369998931884766,63.880001068115234,62.496864318847656,3738800
2022-05-25 00:00:00-04:00,63.54999923706055,65.06999969482422,63.54999923706055,64.5999984741211,63.20127487182617,5900800
2022-05-26 00:00:00-04:00,65.63999938964844,67.04000091552734,65.58000183105469,66.91000366210938,65.46125793457031,6343000
2022-05-27 00:00:00-04:00,66.91000366210938,67.94000244140625,66.7300033569336,67.72000122070312,66.25372314453125,4197500
2022-05-31 00:00:00-04:00,66.75,68.52999877929688,66.69000244140625,67.38999938964844,65.93086242675781,10013500
2022-06-01 00:00:00-04:00,67.80000305175781,67.81999969482422,65.9800033569336,66.66000366210938,65.2166748046875,3694200
2022-06-02 00:00:00-04:00,66.77999877929688,67.05000305175781,65.66999816894531,67.02999877929688,65.57865905761719,3102800
2022-06-03 00:00:00-04:00,66.63999938964844,67.25,65.9800033569336,66.19000244140625,64.75684356689453,2452000
2022-06-06 00:00:00-04:00,66.72000122070312,67.73999786376953,66.23999786376953,66.87999725341797,65.4319076538086,3267100
2022-06-07 00:00:00-04:00,66.68000030517578,67.9000015258789,66.4000015258789,67.69000244140625,66.224365234375,3692800
2022-06-08 00:00:00-04:00,67.44000244140625,67.76000213623047,66.83000183105469,67.23999786376953,65.78411102294922,3099500
2022-06-09 00:00:00-04:00,67.1500015258789,67.55999755859375,65.98999786376953,66.01000213623047,64.58074951171875,3906500
2022-06-10 00:00:00-04:00,64.44999694824219,64.83000183105469,63.27000045776367,63.470001220703125,62.095741271972656,5246300
2022-06-13 00:00:00-04:00,62.290000915527344,62.36000061035156,60.54999923706055,61.040000915527344,59.71835708618164,6042200
2022-06-14 00:00:00-04:00,61.40999984741211,62.439998626708984,61.029998779296875,61.86000061035156,60.520599365234375,4773700
2022-06-15 00:00:00-04:00,62.599998474121094,63.310001373291016,61.33000183105469,62.310001373291016,60.96086120605469,4716900
2022-06-16 00:00:00-04:00,61.29999923706055,61.380001068115234,60.209999084472656,61.290000915527344,59.96294403076172,6145400
2022-06-17 00:00:00-04:00,60.70000076293945,61.79999923706055,60.38999938964844,60.869998931884766,59.55203628540039,9326700
2022-06-21 00:00:00-04:00,62.33000183105469,63.04999923706055,61.45000076293945,62.529998779296875,61.176090240478516,5463500
2022-06-22 00:00:00-04:00,61.38999938964844,62.43000030517578,61.349998474121094,61.75,60.41298294067383,4455300
2022-06-23 00:00:00-04:00,62.20000076293945,62.5,60.72999954223633,61.33000183105469,60.0020751953125,4429600
2022-06-24 00:00:00-04:00,61.68000030517578,64.58000183105469,61.529998779296875,64.22000122070312,62.829505920410156,6159400
2022-06-27 00:00:00-04:00,64.55000305175781,64.76000213623047,63.310001373291016,63.58000183105469,62.20336151123047,3166200
2022-06-28 00:00:00-04:00,64.5199966430664,65.19000244140625,63.709999084472656,63.7400016784668,62.35989761352539,2994500
2022-06-29 00:00:00-04:00,63.849998474121094,63.95000076293945,62.709999084472656,62.93000030517578,61.56743240356445,2303500
2022-06-30 00:00:00-04:00,62.04999923706055,63.130001068115234,61.38999938964844,62.790000915527344,61.43046569824219,3842500
2022-07-01 00:00:00-04:00,62.630001068115234,63.75,62.02000045776367,63.68000030517578,62.30119323730469,3811000
2022-07-05 00:00:00-04:00,62.15999984741211,62.470001220703125,61.099998474121094,62.34000015258789,60.99020767211914,3384800
2022-07-06 00:00:00-04:00,61.650001525878906,62.5,60.810001373291016,61.93000030517578,60.58908462524414,3818100
2022-07-07 00:00:00-04:00,62.5099983215332,63.2400016784668,62.43000030517578,63.029998779296875,61.66526794433594,5555200
2022-07-08 00:00:00-04:00,63.33000183105469,63.880001068115234,62.58000183105469,62.630001068115234,61.273929595947266,4159700
2022-07-11 00:00:00-04:00,62.2400016784668,62.880001068115234,61.939998626708984,62.11000061035156,60.76519012451172,2461900
2022-07-12 00:00:00-04:00,61.5099983215332,62.86000061035156,61.220001220703125,61.790000915527344,60.452117919921875,3829200
2022-07-13 00:00:00-04:00,61.029998779296875,61.130001068115234,59.29999923706055,59.95000076293945,58.65195846557617,5967200
2022-07-14 00:00:00-04:00,58.36000061035156,58.619998931884766,57.40999984741211,57.90999984741211,56.6561279296875,7424900
2022-07-15 00:00:00-04:00,58.650001525878906,59.45000076293945,57.81999969482422,59.029998779296875,57.75187683105469,3918000
2022-07-18 00:00:00-04:00,59.619998931884766,60.54999923706055,58.880001068115234,59.099998474121094,57.82035827636719,3704900
2022-07-19 00:00:00-04:00,59.959999084472656,61.22999954223633,59.75,60.79999923706055,59.483551025390625,5173200
2022-07-20 00:00:00-04:00,60.119998931884766,61.650001525878906,60.119998931884766,61.279998779296875,59.95315933227539,5669700
2022-07-21 00:00:00-04:00,61.04999923706055,61.29999923706055,60.16999816894531,61.11000061035156,59.78683853149414,3741500
2022-07-22 00:00:00-04:00,61.369998931884766,61.880001068115234,60.33000183105469,60.849998474121094,59.532470703125,3106400
2022-07-25 00:00:00-04:00,61.2400016784668,61.93000030517578,60.779998779296875,61.630001068115234,60.29558181762695,2843100
2022-07-26 00:00:00-04:00,61.380001068115234,61.900001525878906,61.0,61.25,59.92380905151367,2601400
2022-07-27 00:00:00-04:00,61.58000183105469,62.459999084472656,61.20000076293945,62.25,60.902156829833984,3364800
2022-07-28 00:00:00-04:00,62.08000183105469,62.310001373291016,60.75,61.849998474121094,60.51081848144531,4426000
2022-07-29 00:00:00-04:00,62.22999954223633,63.720001220703125,61.709999084472656,63.25,61.8805046081543,5638600
2022-08-01 00:00:00-04:00,62.7400016784668,63.08000183105469,62.060001373291016,62.88999938964844,61.528297424316406,3634300
2022-08-02 00:00:00-04:00,62.88999938964844,62.959999084472656,61.93000030517578,62.0099983215332,60.667354583740234,4002200
2022-08-03 00:00:00-04:00,62.150001525878906,63.77000045776367,62.119998931884766,63.599998474121094,62.222923278808594,5137500
2022-08-04 00:00:00-04:00,64.19999694824219,64.87999725341797,63.54999923706055,63.79999923706055,62.41859436035156,7369900
2022-08-05 00:00:00-04:00,63.650001525878906,64.29000091552734,63.08000183105469,63.29999923706055,61.929420471191406,4169000
2022-08-08 00:00:00-04:00,63.25,63.54999923706055,62.66999816894531,62.939998626708984,62.06747817993164,3466400
2022-08-09 00:00:00-04:00,63.34000015258789,64.45999908447266,63.2599983215332,63.900001525878906,63.0141716003418,3511400
2022-08-10 00:00:00-04:00,64.86000061035156,65.9800033569336,64.63999938964844,65.93000030517578,65.01602935791016,4220100
2022-08-11 00:00:00-04:00,66.54000091552734,67.58000183105469,66.5199966430664,66.69000244140625,65.76549530029297,4689300
2022-08-12 00:00:00-04:00,66.80999755859375,67.87999725341797,66.80999755859375,67.80999755859375,66.86996459960938,3965900
2022-08-15 00:00:00-04:00,66.94000244140625,67.5999984741211,66.7300033569336,67.33999633789062,66.40647888183594,3979200
2022-08-16 00:00:00-04:00,67.1500015258789,67.98999786376953,67.0999984741211,67.66000366210938,66.72205352783203,2595700
2022-08-17 00:00:00-04:00,66.88999938964844,67.8499984741211,66.80000305175781,67.47000122070312,66.53468322753906,3101700
2022-08-18 00:00:00-04:00,67.37999725341797,68.12999725341797,67.27999877929688,68.01000213623047,67.06719207763672,2562200
2022-08-19 00:00:00-04:00,67.6500015258789,67.7300033569336,67.20999908447266,67.38999938964844,66.45579528808594,3154700
2022-08-22 00:00:00-04:00,66.47000122070312,66.47000122070312,65.69999694824219,65.91000366210938,64.99630737304688,3676600
2022-08-23 00:00:00-04:00,66.1500015258789,66.31999969482422,65.66000366210938,65.66999816894531,64.75963592529297,3011400
2022-08-24 00:00:00-04:00,65.48999786376953,66.25,65.23999786376953,66.04000091552734,65.12451171875,2594500
2022-08-25 00:00:00-04:00,66.31999969482422,67.27999877929688,66.11000061035156,67.2699966430664,66.33745574951172,2855700
2022-08-26 00:00:00-04:00,67.58999633789062,67.83000183105469,65.62999725341797,65.68000030517578,64.76950073242188,3356700
2022-08-29 00:00:00-04:00,65.1500015258789,65.91999816894531,64.81999969482422,65.43000030517578,64.52296447753906,2942400
2022-08-30 00:00:00-04:00,65.51000213623047,65.7300033569336,64.48999786376953,64.9800033569336,64.0792007446289,3883900
2022-08-31 00:00:00-04:00,65.19999694824219,65.27999877929688,64.27999877929688,64.33000183105469,63.438209533691406,4574900
2022-09-01 00:00:00-04:00,63.9900016784668,64.91000366210938,63.16999816894531,64.83999633789062,63.941139221191406,4042300
2022-09-02 00:00:00-04:00,65.6500015258789,66.70999908447266,64.70999908447266,65.05999755859375,64.15808868408203,4609600
2022-09-06 00:00:00-04:00,65.37999725341797,65.76000213623047,64.44999694824219,65.05000305175781,64.14823150634766,4276600
2022-09-07 00:00:00-04:00,64.75,66.44999694824219,64.69000244140625,66.16999816894531,65.25270080566406,3491700
2022-09-08 00:00:00-04:00,66.06999969482422,67.08999633789062,65.79000091552734,66.81999969482422,65.89369201660156,6856900
2022-09-09 00:00:00-04:00,67.23999786376953,67.95999908447266,67.12000274658203,67.63999938964844,66.70232391357422,3786300
2022-09-12 00:00:00-04:00,68.23999786376953,68.91999816894531,68.01000213623047,68.5199966430664,67.57012176513672,3306800
2022-09-13 00:00:00-04:00,67.27999877929688,67.95999908447266,66.2699966430664,66.47000122070312,65.54854583740234,5815200
2022-09-14 00:00:00-04:00,66.87000274658203,67.48999786376953,65.86000061035156,66.41000366210938,65.4893798828125,3658300
2022-09-15 00:00:00-04:00,66.27999877929688,66.83000183105469,65.5,65.69000244140625,64.77935791015625,5801300
2022-09-16 00:00:00-04:00,65.36000061035156,65.36000061035156,64.25,65.08000183105469,64.17781066894531,10163100
2022-09-19 00:00:00-04:00,64.33999633789062,66.37000274658203,64.30000305175781,66.27999877929688,65.36117553710938,5107500
2022-09-20 00:00:00-04:00,65.94999694824219,65.94999694824219,64.77999877929688,65.48999786376953,64.5821304321289,4218300
2022-09-21 00:00:00-04:00,65.9000015258789,66.22000122070312,64.5,64.5199966430664,63.62557601928711,3637200
2022-09-22 00:00:00-04:00,64.58999633789062,64.87999725341797,63.31999969482422,63.470001220703125,62.59013366699219,4480100
2022-09-23 00:00:00-04:00,62.619998931884766,62.900001525878906,60.9900016784668,61.86000061035156,61.0024528503418,5009500
2022-09-26 00:00:00-04:00,61.25,62.06999969482422,60.41999816894531,60.86000061035156,60.01631164550781,4195700
2022-09-27 00:00:00-04:00,61.279998779296875,61.63999938964844,60.060001373291016,60.7599983215332,59.91769790649414,3838900
2022-09-28 00:00:00-04:00,60.540000915527344,62.41999816894531,60.5,61.86000061035156,61.0024528503418,4762700
2022-09-29 00:00:00-04:00,61.209999084472656,61.459999084472656,60.04999923706055,61.06999969482422,60.22340393066406,4845000
2022-09-30 00:00:00-04:00,61.41999816894531,62.13999938964844,60.689998626708984,60.779998779296875,59.93742370605469,5510300
2022-10-03 00:00:00-04:00,61.65999984741211,62.9900016784668,60.68000030517578,62.619998931884766,61.751914978027344,4854900
2022-10-04 00:00:00-04:00,63.630001068115234,65.54000091552734,63.61000061035156,65.45999908447266,64.55254364013672,4337000
2022-10-05 00:00:00-04:00,64.56999969482422,65.62000274658203,64.44999694824219,65.26000213623047,64.35531616210938,3087500
2022-10-06 00:00:00-04:00,64.91999816894531,65.48999786376953,64.27999877929688,64.55000305175781,63.6551628112793,4747700
2022-10-07 00:00:00-04:00,64.02999877929688,64.31999969482422,62.709999084472656,63.25,62.3731803894043,3725000
2022-10-10 00:00:00-04:00,63.68000030517578,64.19999694824219,62.939998626708984,63.38999938964844,62.5112419128418,2796400
2022-10-11 00:00:00-04:00,63.09000015258789,64.3499984741211,62.93000030517578,63.31999969482422,62.44221115112305,3918200
2022-10-12 00:00:00-04:00,63.34000015258789,63.86000061035156,62.560001373291016,62.58000183105469,61.71247100830078,4230300
2022-10-13 00:00:00-04:00,61.77000045776367,65.51000213623047,61.04999923706055,65.23999786376953,64.3355941772461,6515100
2022-10-14 00:00:00-04:00,65.55999755859375,66.62000274658203,64.58999633789062,65.12000274658203,64.2172622680664,4847900
2022-10-17 00:00:00-04:00,66.55999755859375,67.06999969482422,65.87000274658203,66.2699966430664,65.35131072998047,4497800
2022-10-18 00:00:00-04:00,67.73999786376953,67.9800033569336,66.70999908447266,67.37999725341797,66.44593048095703,3757700
2022-10-19 00:00:00-04:00,67.23999786376953,67.91999816894531,66.55999755859375,67.33999633789062,66.40647888183594,3105600
2022-10-20 00:00:00-04:00,67.0199966430664,67.5199966430664,65.68000030517578,66.0199966430664,65.10477447509766,4430000
2022-10-21 00:00:00-04:00,66.30000305175781,68.18000030517578,66.0199966430664,68.05999755859375,67.11650085449219,5274400
2022-10-24 00:00:00-04:00,68.18000030517578,69.75,68.0999984741211,69.37999725341797,68.41819763183594,6390000
2022-10-25 00:00:00-04:00,68.77999877929688,71.05000305175781,68.6500015258789,70.93000030517578,69.94671630859375,5481800
2022-10-26 00:00:00-04:00,71.26000213623047,71.7300033569336,70.69000244140625,70.8499984741211,69.8678207397461,3348500
2022-10-27 00:00:00-04:00,71.3499984741211,72.08999633789062,71.04000091552734,71.1500015258789,70.1636734008789,3204700
2022-10-28 00:00:00-04:00,71.62000274658203,73.20999908447266,71.5,73.13999938964844,72.1260757446289,3968300
2022-10-31 00:00:00-04:00,72.83000183105469,73.56999969482422,72.77999877929688,73.20999908447266,72.19510650634766,4705700
2022-11-01 00:00:00-04:00,73.66999816894531,74.33000183105469,73.5199966430664,73.94000244140625,72.91499328613281,3891500
2022-11-02 00:00:00-04:00,73.91000366210938,75.5199966430664,73.44999694824219,73.56999969482422,72.55011749267578,6051700
2022-11-03 00:00:00-04:00,72.66000366210938,73.7699966430664,71.44999694824219,73.11000061035156,72.09648895263672,4554200
2022-11-04 00:00:00-04:00,74.12999725341797,74.47000122070312,73.08999633789062,74.11000061035156,73.08263397216797,3364600
2022-11-07 00:00:00-05:00,74.0999984741211,74.3499984741211,73.26000213623047,73.93000030517578,73.40033721923828,5016500
2022-11-08 00:00:00-05:00,73.70999908447266,73.95999908447266,72.70999908447266,73.41000366210938,72.88407135009766,4074100
2022-11-09 00:00:00-05:00,73.02999877929688,73.72000122070312,72.48999786376953,72.7699966430664,72.24864959716797,3528200
2022-11-10 00:00:00-05:00,74.58999633789062,75.56999969482422,74.31999969482422,74.72000122070312,74.18467712402344,5099000
2022-11-11 00:00:00-05:00,75.12000274658203,75.62999725341797,74.19999694824219,74.48999786376953,73.9563217163086,5303100
2022-11-14 00:00:00-05:00,74.20999908447266,74.81999969482422,73.75,73.79000091552734,73.26134490966797,4540900
2022-11-15 00:00:00-05:00,74.63999938964844,74.87999725341797,73.66000366210938,74.27999877929688,73.74783325195312,4088500
2022-11-16 00:00:00-05:00,74.4000015258789,74.81999969482422,74.1500015258789,74.36000061035156,73.82725524902344,4696400
2022-11-17 00:00:00-05:00,73.75,75.0,73.55000305175781,74.88999938964844,74.35346221923828,3714200
2022-11-18 00:00:00-05:00,75.94999694824219,76.16999816894531,75.25,75.5,74.95909118652344,4626200
2022-11-21 00:00:00-05:00,75.36000061035156,76.05999755859375,75.08999633789062,75.88999938964844,75.34629821777344,3945200
2022-11-22 00:00:00-05:00,76.36000061035156,77.08999633789062,76.0199966430664,76.91999816894531,76.3689193725586,3126400
2022-11-23 00:00:00-05:00,76.72000122070312,77.0999984741211,76.58999633789062,76.72000122070312,76.17034912109375,2554700
2022-11-25 00:00:00-05:00,76.88999938964844,77.36000061035156,76.80999755859375,76.94999694824219,76.39869689941406,1196500
2022-11-28 00:00:00-05:00,76.30000305175781,76.95999908447266,75.54000091552734,75.7300033569336,75.18744659423828,3616800
2022-11-29 00:00:00-05:00,75.68000030517578,76.45999908447266,75.30000305175781,76.06999969482422,75.52500915527344,2978500
2022-11-30 00:00:00-05:00,75.5,76.97000122070312,74.88999938964844,76.69999694824219,76.1504898071289,6392700
2022-12-01 00:00:00-05:00,77.0199966430664,77.33000183105469,76.4800033569336,76.6500015258789,76.1008529663086,4056500
2022-12-02 00:00:00-05:00,76.05999755859375,77.0199966430664,76.05999755859375,76.91000366210938,76.35899353027344,2438500
