Date,Open,High,Low,Close,Adj Close,Volume
2022-09-21 00:00:00-04:00,109.55999755859375,110.20999908447266,105.47000122070312,105.52999877929688,104.03546905517578,4301300
2022-09-22 00:00:00-04:00,107.5,109.51000213623047,106.52999877929688,107.58999633789062,106.06629180908203,3026800
2022-09-23 00:00:00-04:00,103.33999633789062,103.9000015258789,99.55999755859375,100.56999969482422,99.14571380615234,5809100
2022-09-26 00:00:00-04:00,99.43000030517578,101.62999725341797,97.7300033569336,97.88999938964844,96.50366973876953,4691700
2022-09-27 00:00:00-04:00,100.11000061035156,102.83000183105469,99.30000305175781,101.16999816894531,99.73721313476562,3256400
2022-09-28 00:00:00-04:00,101.16999816894531,109.23999786376953,101.01000213623047,108.80000305175781,107.25916290283203,4073900
2022-09-29 00:00:00-04:00,107.98999786376953,108.2699966430664,105.63999938964844,107.23999786376953,105.72125244140625,3152900
2022-09-30 00:00:00-04:00,106.29000091552734,109.13999938964844,105.58000183105469,106.8499984741211,105.3367691040039,3718500
2022-10-03 00:00:00-04:00,110.0,112.66999816894531,107.86000061035156,112.30999755859375,110.71945190429688,3970400
2022-10-04 00:00:00-04:00,114.44999694824219,117.66999816894531,113.72000122070312,117.58000183105469,115.9148178100586,4324800
2022-10-05 00:00:00-04:00,116.87000274658203,119.47000122070312,114.55000305175781,118.08999633789062,116.41759490966797,4207200
2022-10-06 00:00:00-04:00,117.02999877929688,119.41999816894531,116.7300033569336,119.22000122070312,117.5315933227539,2858000
2022-10-07 00:00:00-04:00,119.77999877929688,120.18000030517578,112.83000183105469,113.77999877929688,112.16863250732422,4557800
2022-10-10 00:00:00-04:00,114.79000091552734,115.4000015258789,110.69999694824219,110.86000061035156,109.28998565673828,3494700
2022-10-11 00:00:00-04:00,109.48999786376953,112.13999938964844,108.08000183105469,109.69000244140625,108.13655853271484,2874900
2022-10-12 00:00:00-04:00,109.0,116.41999816894531,107.4800033569336,115.19999694824219,113.56851959228516,4252300
2022-10-13 00:00:00-04:00,113.41999816894531,122.19999694824219,112.94000244140625,120.86000061035156,119.14836883544922,4495600
2022-10-14 00:00:00-04:00,119.95999908447266,121.80000305175781,113.62000274658203,114.12000274658203,112.50382232666016,3737800
2022-10-17 00:00:00-04:00,116.5,118.69000244140625,115.33999633789062,115.5,113.86427307128906,3712400
2022-10-18 00:00:00-04:00,116.7300033569336,119.31999969482422,115.56999969482422,117.69999694824219,116.03311920166016,4929400
2022-10-19 00:00:00-04:00,118.3499984741211,124.4000015258789,118.20999908447266,123.95999908447266,122.20446014404297,4692900
2022-10-20 00:00:00-04:00,125.02999877929688,126.95999908447266,122.75,124.44000244140625,122.67766571044922,4177600
2022-10-21 00:00:00-04:00,125.16000366210938,128.3000030517578,124.11000061035156,127.73999786376953,125.93092346191406,3401900
2022-10-24 00:00:00-04:00,128.17999267578125,129.94000244140625,126.83000183105469,129.22000122070312,127.38996887207031,4596000
2022-10-25 00:00:00-04:00,127.55000305175781,128.60000610351562,124.33999633789062,126.80000305175781,125.00424194335938,4396400
2022-10-26 00:00:00-04:00,127.69000244140625,128.6999969482422,125.23999786376953,126.73999786376953,124.9450912475586,3306600
2022-10-27 00:00:00-04:00,129.22999572753906,131.92999267578125,127.8499984741211,128.27000427246094,126.45343017578125,3488600
2022-10-28 00:00:00-04:00,128.58999633789062,129.77000427246094,125.05999755859375,125.9800033569336,124.19586181640625,3505100
2022-10-31 00:00:00-04:00,124.9000015258789,128.22000122070312,123.56999969482422,125.55000305175781,123.7719497680664,4265100
2022-11-01 00:00:00-04:00,127.0,130.8300018310547,125.70999908447266,130.0,128.15892028808594,3974000
2022-11-02 00:00:00-04:00,129.3000030517578,129.8300018310547,125.12000274658203,125.83000183105469,124.04798126220703,4053600
2022-11-03 00:00:00-04:00,125.0,130.9499969482422,124.1500015258789,129.7100067138672,127.87303161621094,3218900
2022-11-04 00:00:00-04:00,132.36000061035156,133.27000427246094,127.80000305175781,128.72000122070312,126.89705657958984,3204000
2022-11-07 00:00:00-05:00,129.0800018310547,132.92999267578125,128.82000732421875,131.77999877929688,129.91371154785156,3767900
2022-11-08 00:00:00-05:00,131.82000732421875,133.11000061035156,129.52999877929688,132.25,130.37705993652344,3736900
2022-11-09 00:00:00-05:00,131.57000732421875,133.5500030517578,127.26000213623047,128.0,126.18724822998047,4125900
2022-11-10 00:00:00-05:00,130.72000122070312,132.60000610351562,128.1999969482422,132.4499969482422,130.57421875,2916300
2022-11-11 00:00:00-05:00,134.44000244140625,136.1699981689453,132.6999969482422,133.9600067138672,132.06285095214844,4438000
2022-11-14 00:00:00-05:00,134.2899932861328,140.19000244140625,134.25,136.8000030517578,134.8626251220703,4593700
2022-11-15 00:00:00-05:00,138.2899932861328,141.1300048828125,136.89999389648438,140.7100067138672,138.71725463867188,4765800
2022-11-16 00:00:00-05:00,137.5399932861328,138.92999267578125,134.6999969482422,135.52999877929688,134.5476837158203,4649700
2022-11-17 00:00:00-05:00,133.0800018310547,137.99000549316406,133.0500030517578,137.91000366210938,136.9104461669922,2897600
2022-11-18 00:00:00-05:00,134.5,138.2899932861328,133.3300018310547,137.6199951171875,136.62254333496094,3388300
2022-11-21 00:00:00-05:00,135.5800018310547,137.11000061035156,132.0800018310547,135.9600067138672,134.97457885742188,3927500
2022-11-22 00:00:00-05:00,138.5,142.16000366210938,137.5500030517578,141.97999572753906,140.95094299316406,3134400
2022-11-23 00:00:00-05:00,139.6199951171875,141.5399932861328,137.89999389648438,139.2100067138672,138.20101928710938,2878200
2022-11-25 00:00:00-05:00,139.5,140.97999572753906,138.27999877929688,138.39999389648438,137.39688110351562,998200
2022-11-28 00:00:00-05:00,135.30999755859375,138.1699981689453,134.60000610351562,134.83999633789062,133.86268615722656,3393000
2022-11-29 00:00:00-05:00,135.99000549316406,137.35000610351562,134.77000427246094,135.1999969482422,134.22007751464844,4075800
2022-11-30 00:00:00-05:00,136.75,136.9600067138672,132.2100067138672,133.6199951171875,132.6515350341797,8274300
2022-12-01 00:00:00-05:00,134.83999633789062,135.82000732421875,131.69000244140625,132.02999877929688,131.07305908203125,4563400
2022-12-02 00:00:00-05:00,131.57000732421875,133.72999572753906,126.47000122070312,127.06999969482422,126.14900970458984,5488000
2022-12-05 00:00:00-05:00,127.88999938964844,128.5,120.62000274658203,120.95999908447266,120.08329010009766,5081200
