Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05 00:00:00-05:00,66.95999908447266,67.11000061035156,64.02999877929688,64.36000061035156,64.36000061035156,2573200
2022-12-06 00:00:00-05:00,64.5,65.4000015258789,63.16999816894531,63.65999984741211,63.65999984741211,2674200
2022-12-07 00:00:00-05:00,63.66999816894531,64.33000183105469,63.20000076293945,63.7599983215332,63.7599983215332,2747600
2022-12-08 00:00:00-05:00,64.30000305175781,64.62000274658203,63.4900016784668,63.7400016784668,63.7400016784668,1892300
2022-12-09 00:00:00-05:00,63.529998779296875,64.0,62.630001068115234,62.9900016784668,62.9900016784668,2078700
2022-12-12 00:00:00-05:00,63.0,63.279998779296875,61.619998931884766,62.290000915527344,62.290000915527344,3637200
2022-12-13 00:00:00-05:00,63.220001220703125,63.625,62.369998931884766,62.63999938964844,62.63999938964844,2384600
2022-12-14 00:00:00-05:00,62.72999954223633,63.025001525878906,61.400001525878906,61.70000076293945,61.70000076293945,2956500
2022-12-15 00:00:00-05:00,60.9900016784668,61.36000061035156,59.91999816894531,60.22999954223633,60.22999954223633,3922600
2022-12-16 00:00:00-05:00,59.744998931884766,60.08000183105469,59.0,59.779998779296875,59.779998779296875,9735200
2022-12-19 00:00:00-05:00,60.029998779296875,60.290000915527344,58.01499938964844,58.29999923706055,58.29999923706055,3379000
2022-12-20 00:00:00-05:00,58.54999923706055,59.40999984741211,58.310001373291016,58.88999938964844,58.88999938964844,2645200
2022-12-21 00:00:00-05:00,59.09000015258789,59.900001525878906,58.41999816894531,59.38999938964844,59.38999938964844,2429000
2022-12-22 00:00:00-05:00,59.22999954223633,59.2400016784668,57.959999084472656,58.900001525878906,58.900001525878906,2305700
2022-12-23 00:00:00-05:00,58.90999984741211,59.6349983215332,58.81999969482422,59.380001068115234,59.380001068115234,1136400
2022-12-27 00:00:00-05:00,59.630001068115234,60.029998779296875,59.2599983215332,59.7599983215332,59.7599983215332,1683900
2022-12-28 00:00:00-05:00,59.7599983215332,59.93000030517578,58.47999954223633,58.630001068115234,58.630001068115234,1656800
2022-12-29 00:00:00-05:00,58.7400016784668,59.625,58.7400016784668,58.97999954223633,58.97999954223633,1548200
2022-12-30 00:00:00-05:00,58.7599983215332,59.16999816894531,58.33000183105469,58.779998779296875,58.779998779296875,1858200
2023-01-03 00:00:00-05:00,58.72999954223633,59.119998931884766,58.29999923706055,58.93000030517578,58.93000030517578,2351100
2023-01-04 00:00:00-05:00,59.25,59.79999923706055,58.720001220703125,59.689998626708984,59.689998626708984,3428600
2023-01-05 00:00:00-05:00,59.22999954223633,59.689998626708984,58.900001525878906,59.040000915527344,59.040000915527344,3314700
2023-01-06 00:00:00-05:00,59.77000045776367,61.13999938964844,59.59000015258789,61.0099983215332,61.0099983215332,2867000
2023-01-09 00:00:00-05:00,61.20000076293945,61.95500183105469,60.75,61.11000061035156,61.11000061035156,2243100
2023-01-10 00:00:00-05:00,61.41999816894531,61.790000915527344,60.4900016784668,61.75,61.75,1736300
2023-01-11 00:00:00-05:00,62.81999969482422,62.95000076293945,61.64500045776367,62.08000183105469,62.08000183105469,2807600
2023-01-12 00:00:00-05:00,62.099998474121094,62.85100173950195,61.709999084472656,62.58000183105469,62.58000183105469,2888500
2023-01-13 00:00:00-05:00,62.56999969482422,63.0099983215332,61.875,62.720001220703125,62.720001220703125,2066300
2023-01-17 00:00:00-05:00,62.775001525878906,63.54499816894531,62.650001525878906,62.70000076293945,62.70000076293945,3163500
2023-01-18 00:00:00-05:00,62.939998626708984,63.060001373291016,61.40999984741211,61.5099983215332,61.5099983215332,2621500
2023-01-19 00:00:00-05:00,61.619998931884766,62.36000061035156,61.150001525878906,62.220001220703125,62.220001220703125,3085700
2023-01-20 00:00:00-05:00,62.400001525878906,62.9900016784668,61.650001525878906,62.36000061035156,62.36000061035156,2570800
2023-01-23 00:00:00-05:00,62.31999969482422,62.470001220703125,61.564998626708984,61.900001525878906,61.900001525878906,2754300
2023-01-24 00:00:00-05:00,62.08000183105469,62.54999923706055,61.20000076293945,62.5099983215332,62.5099983215332,2169400
2023-01-25 00:00:00-05:00,61.88999938964844,63.150001525878906,61.41999816894531,63.130001068115234,63.130001068115234,2149800
2023-01-26 00:00:00-05:00,63.5,63.64500045776367,62.56999969482422,63.130001068115234,63.130001068115234,3726500
2023-01-27 00:00:00-05:00,62.79999923706055,64.08499908447266,62.68000030517578,63.83000183105469,63.83000183105469,3738500
2023-01-30 00:00:00-05:00,63.28499984741211,63.959999084472656,62.189998626708984,62.529998779296875,62.529998779296875,2869300
2023-01-31 00:00:00-05:00,62.61000061035156,64.47000122070312,62.47999954223633,64.44999694824219,64.44999694824219,3797200
2023-02-01 00:00:00-05:00,64.01000213623047,65.20999908447266,63.900001525878906,64.4800033569336,64.4800033569336,4132900
2023-02-02 00:00:00-05:00,62.34000015258789,62.97999954223633,61.060001373291016,62.0,62.0,9167000
2023-02-03 00:00:00-05:00,61.099998474121094,61.88999938964844,61.099998474121094,61.5,61.5,4689600
2023-02-06 00:00:00-05:00,61.244998931884766,61.400001525878906,60.2400016784668,60.70000076293945,60.70000076293945,4277400
2023-02-07 00:00:00-05:00,60.56999969482422,60.939998626708984,59.84000015258789,60.709999084472656,60.709999084472656,4114400
2023-02-08 00:00:00-05:00,60.48500061035156,62.029998779296875,60.439998626708984,61.880001068115234,61.880001068115234,4131400
2023-02-09 00:00:00-05:00,63.48500061035156,63.790000915527344,62.2599983215332,62.599998474121094,62.599998474121094,4260000
2023-02-10 00:00:00-05:00,62.86000061035156,64.9800033569336,62.86000061035156,64.47000122070312,64.47000122070312,4934400
2023-02-13 00:00:00-05:00,64.06999969482422,64.23100280761719,62.310001373291016,62.470001220703125,62.470001220703125,3864300
2023-02-14 00:00:00-05:00,62.040000915527344,62.790000915527344,61.619998931884766,62.18000030517578,62.18000030517578,2741500
2023-02-15 00:00:00-05:00,61.619998931884766,62.27000045776367,61.540000915527344,62.11000061035156,62.11000061035156,2574700
2023-02-16 00:00:00-05:00,61.72999954223633,63.099998474121094,61.66999816894531,62.75,62.75,2277100
2023-02-17 00:00:00-05:00,62.40999984741211,62.959999084472656,61.5099983215332,61.810001373291016,61.810001373291016,4035700
2023-02-21 00:00:00-05:00,61.880001068115234,62.18000030517578,60.01499938964844,60.060001373291016,60.060001373291016,3398200
2023-02-22 00:00:00-05:00,60.25,62.0,59.58000183105469,61.939998626708984,61.939998626708984,5076300
2023-02-23 00:00:00-05:00,62.13999938964844,62.573001861572266,61.04999923706055,62.0,62.0,4058500
2023-02-24 00:00:00-05:00,61.16999816894531,61.83000183105469,60.459999084472656,61.68000030517578,61.68000030517578,2909800
2023-02-27 00:00:00-05:00,61.560001373291016,62.439998626708984,61.2599983215332,62.11000061035156,62.11000061035156,3516400
2023-02-28 00:00:00-05:00,61.72999954223633,62.29999923706055,61.43000030517578,62.13130187988281,62.13130187988281,1346691
